"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2369","RT @Pie_SocialMedia: A MUST READ!Deep &amp; disturbing details on how @realDonaldTrump makes path of destruction,hurting people w/out concern
h‚Ä¶",FALSE,0,NA,2016-10-18 19:02:57,FALSE,NA,"788455342178959360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stockguy61",15,TRUE,FALSE,NA,NA
"2370","RT @realDonaldTrump: Donald J. Trump Ethics Reform Plan For Washington D.C.
https://t.co/lKzas1SqUA",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455342061551616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoMeetsAisha",11622,TRUE,FALSE,NA,NA
"2371","LIVE Stream: Donald Trump Rally in Colorado Springs, Colorado (10/18/201... https://t.co/6M4Z4HAXp2 qua @YouTube",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455342015262720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrAnhduc96",0,FALSE,FALSE,NA,NA
"2372","https://t.co/rnBbAhSszY",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455341872680960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liblover9",0,FALSE,FALSE,NA,NA
"2373","Donald Trump'a Oy Vermemek ƒ∞√ßin 1 Dolar ƒ∞steyen Dilenci https://t.co/k9tGG1ZUG9",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455339557543938",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iyelikcom",0,FALSE,FALSE,NA,NA
"2374","RT @mikewright1997: LIVE STREAM: Donald Trump Rally in Colorado Springs, Colorado https://t.co/u7xndqWyPF",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455339465252864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harleycuda",5,TRUE,FALSE,NA,NA
"2375","RT @CNNMex: @realDonaldTrump advierte contra fraude electoral en EU
https://t.co/cqv5TlQdZF https://t.co/W7PjamS8lq",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455339137966080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oliverben01",9,TRUE,FALSE,NA,NA
"2376","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455338882244608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hiya_im_farzana",66958,TRUE,FALSE,NA,NA
"2377","Let's just be real Obama needs another 4 years... by that time Donald trump will have been assassinated and Hillary will be in jail Ì†ΩÌ≤Ä‚ö∞Ô∏èÌ†ºÌ∑∫Ì†ºÌ∑∏",FALSE,0,NA,2016-10-18 19:02:56,FALSE,NA,"788455338861133824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TannerJBrown",0,FALSE,FALSE,NA,NA
"2378","I'm Uncle Ruckus if Donald Trump turns President.",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455337225363457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YungDreDae",1,FALSE,FALSE,NA,NA
"2379","RT @CNNMex: @realDonaldTrump advierte contra fraude electoral en EU
https://t.co/cqv5TlQdZF https://t.co/W7PjamS8lq",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455336197836800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gael632",9,TRUE,FALSE,NA,NA
"2380","Obama Tells Trump: Stop ‚ÄòWhining‚Äô and Trying to Discredit the Election - https://t.co/qhPr4pD3Id  https://t.co/kLrheSDfbr",FALSE,3,NA,2016-10-18 19:02:55,FALSE,NA,"788455335824678913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ulrikeguerot",6,FALSE,FALSE,NA,NA
"2381","Obama Tells Trump: Stop ‚ÄòWhining‚Äô and Trying to Discredit the Election, via @nytimes https://t.co/TIveCHs8KV",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455335736598530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myglobalpicture",0,FALSE,FALSE,NA,NA
"2382","RT @RawStory: Michael Moore announces ‚Äòsurprise‚Äô Donald Trump film just in time for election https://t.co/50qTCoC9MD https://t.co/ZIZAC1z3Fa",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455335702835200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","htownwaq",296,TRUE,FALSE,NA,NA
"2383","RT @BruSpringsteen: Bruce Springsteen: 'Donald Trump is undermining the entire ... - The Guardian https://t.co/NTQqkbkShe",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455335564640256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisaGuidotti",5,TRUE,FALSE,NA,NA
"2384","RT @CNN: Ivanka Trump says her father's comments heard in a 2005 tape were ""clearly inappropriate and offensive"" https://t.co/85wst0asTU ht‚Ä¶",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455334557855744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoganAbria",223,TRUE,FALSE,NA,NA
"2385","RT @RawStory: Michael Moore announces ‚Äòsurprise‚Äô Donald Trump film just in time for election https://t.co/50qTCoC9MD https://t.co/ZIZAC1z3Fa",FALSE,0,NA,2016-10-18 19:02:55,FALSE,NA,"788455333828100096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SNAPCHARLOTTE",296,TRUE,FALSE,NA,NA
"2386","Este cortometraje imagina un futuro atroz en 2020 si Trump fuera presidente https://t.co/ReTPJRE503 via @UniPolitica",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455332498464768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kycarmona",0,FALSE,FALSE,NA,NA
"2387","RT @Upworthy: Nine bad argument styles you should know how to recognize before tomorrow night's #debate. https://t.co/HF92puI6qt",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455332368510976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","tonirtx",17,TRUE,FALSE,NA,NA
"2388","RT @Lucifer_Bateman: When Donald Trump's TV show ""The Apprentice"" didn't win an Emmy, he was a sore loser then too, claiming the system's r‚Ä¶",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455332347457537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DLinda",5,TRUE,FALSE,NA,NA
"2389","RT @prioritiesUSA: Judy Shepard: ""I know what can happen as the result of hate, and Donald Trump should never be our president."" https://t.‚Ä¶",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455332024549376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ljanem",230,TRUE,FALSE,NA,NA
"2390","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455331705790472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PunjAbhi91",66958,TRUE,FALSE,NA,NA
"2391","RT @Darwin1800: @kurteichenwald @Grandma_Shelia With his daddy's money, a complete amateur would have become richer, doing nothing. https:/‚Ä¶",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455331433156612",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Grandma_Shelia",3,TRUE,FALSE,NA,NA
"2392","RT @Project_Veritas: .@realDonaldTrump warns of #voterfraud, calls GOP leaders ‚Äònaive‚Äô - https://t.co/WF4kF5tG0y - @washtimes",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455330963267584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot_Girl_TX",995,TRUE,FALSE,NA,NA
"2393","/.#Obama to Trump: ""Stop whining"" about voter fraud that doesn't exist https://t.co/tbQlIDn6Jh via @HuffPostPol",FALSE,0,NA,2016-10-18 19:02:54,FALSE,NA,"788455330824925184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IamLita",0,FALSE,FALSE,NA,NA
"2394","#EMU linguistics professor Eric Acton notes one of Donald Trump's distinctive speech tics. #TRUEMU https://t.co/3bq6m3dfq5",FALSE,2,NA,2016-10-18 19:02:53,FALSE,NA,"788455329134682112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emunews",1,FALSE,FALSE,NA,NA
"2395","RT @hardball: Here's what President Obama said in response to a question about Donald Trump's admiration of Vladimir Putin. https://t.co/ha‚Ä¶",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455328350244864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","265961fc22994f5",84,TRUE,FALSE,NA,NA
"2396","RT @SankofaBrown: It's quite intellectually lazy to posit those critique Obama with Donald Trump. https://t.co/T7uh5CWlf7",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455328119558144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Seraph86",3,TRUE,FALSE,NA,NA
"2397","RT @FirstTake: Should Tom Brady be under scrutiny for his friendship with Donald Trump?

@willcain says no. https://t.co/2QCUYp06Ta",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455327192780800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daltonmarler11",136,TRUE,FALSE,NA,NA
"2398","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455327163420676",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebean_isaiah",66958,TRUE,FALSE,NA,NA
"2399","RT @ddale8: How Trump's words are making sexual assault survivors ill - including this HuffPo political reporter: https://t.co/S02x91qAPz",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455326517374976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rayn3ll",141,TRUE,FALSE,NA,NA
"2400","RT @arnulfgrut: Ulideleg spenning utl√∏yst for Trump:‚ÄùB√•de Hagen og Lerstein st√•r last og brast med sin sjelefrende‚Ä¶‚Äù @JarlWaagehttps://t.‚Ä¶",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455326068670464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JarlWaage",2,TRUE,FALSE,NA,NA
"2401","RT @JasonThibault: Obama to Trump: 'Stop Whining' About Mythical Voter Fraud - ‚ÄúYou don‚Äôt have what it takes to be in this job.‚Äù ~ https://‚Ä¶",FALSE,0,NA,2016-10-18 19:02:53,FALSE,NA,"788455325565349888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFightSource",5,TRUE,FALSE,NA,NA
"2402","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht‚Ä¶",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455325229723648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Astrosfollower",1155,TRUE,FALSE,NA,NA
"2403","RT @pgpfoundation: The national debt threatens the economy. Click here to tweet at Donald Trump to ask for his plan to address it.
 https:/‚Ä¶",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455324114153472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IrishRose23525",1854,TRUE,FALSE,NA,NA
"2404","RT @Veteran4Trump: Fraternal Order of Police, the Nations largest Law Enforcement Union endorses Donald J. Trump for President Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏ htt‚Ä¶",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455324000792576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leelydiaalice",1186,TRUE,FALSE,NA,NA
"2405","Obama Tells Trump: Stop ‚ÄòWhining‚Äô and Trying to Discredit the Election https://t.co/c48yCHoPyX",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455323522641924",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","seagran7",0,FALSE,FALSE,NA,NA
"2406","RT @zmaghrabiya: @RadwanBakkali you're in Donald trump ends innit",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455323442884608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RadwanBakkali",1,TRUE,FALSE,NA,NA
"2407","RT @NPR: President Obama to Donald Trump: ""Stop whining."" https://t.co/y3hofXypBL https://t.co/Ufc3dMjiq1",FALSE,0,NA,2016-10-18 19:02:52,FALSE,NA,"788455321618350080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wilcnly",260,TRUE,FALSE,NA,NA
"2408","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455321043922944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DGBonham",2088,TRUE,FALSE,NA,NA
"2409","RT @ManchurianDevil: Watch Donald Trump try to kiss a little girl as she squirms away: https://t.co/Zd0PgNpiKn via @doublexmag  All entirel‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455320628723712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mediagonebad",2,TRUE,FALSE,NA,NA
"2410","RT @kurteichenwald: Given his record, Trump couldnt get financing for his DC hotel. Its self-financed. If it fails, Trumps lose millions ht‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455320532115456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RCourteau",1139,TRUE,FALSE,NA,NA
"2411","RT @kurteichenwald: In @Newsweek: If Trump had just mowed lawns after getting family $, he would be worth more today. Lousy businessman. ht‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455320213262336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","demWildcat",599,TRUE,FALSE,NA,NA
"2412","si alguien tiene la experiencia suficiente para seguir debiendo sin que le quiten nada y continuar como si nada pasara es Donald Trump.",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455320045486080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lonewolfghost",0,FALSE,FALSE,NA,NA
"2413","The Dangerous Acceptance of Donald Trump https://t.co/eGNIYr0WG0",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455319902969856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SusanLaufer",0,FALSE,FALSE,NA,NA
"2414","RT @Jemima_Khan: My Trump Groper Halloween costume now on ebay. Money to Syrian refugees because that‚Äôs what Donald would want. RT x
https:‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455319567536128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sector4focus",1773,TRUE,FALSE,NA,NA
"2415","RT @CNN: There's no actual evidence that Trump's claims about a ""rigged"" 2016 election are true https://t.co/PInhvOxl13 https://t.co/esaeFM‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455319534002180",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EricCoburn37",303,TRUE,FALSE,NA,NA
"2416","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff‚Äôs story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455319475261440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SukhbirSangha18",3129,TRUE,FALSE,NA,NA
"2417","RT @FluffyDogAttack: Donald Trump Rally, Colorado Springs Colorado - 3:00pm Live Stream... https://t.co/63PXCK357W via @thelastrefuge2",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455318300876804",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","denlusk13",8,TRUE,FALSE,NA,NA
"2418","I love seeing ""VOTE DONALD TRUMP"" written in chalk all over campus because I know I'm not fucking doing that",FALSE,3,NA,2016-10-18 19:02:51,FALSE,NA,"788455317931687936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_liquidocelot",0,FALSE,FALSE,NA,NA
"2419","RT @UnityActivist: I'm a Democrat &amp; I'm voting for Donald Trump

Hillary Clinton is not only a typical all talk politician-but a corrupt po‚Ä¶",FALSE,0,NA,2016-10-18 19:02:51,FALSE,NA,"788455317222764544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deb7777s",2265,TRUE,FALSE,NA,NA
"2420","RT @KazuhiroSoda: „Éû„Ç§„Ç±„É´„Éª„É†„Éº„Ç¢„Åå„Éà„É©„É≥„Éó„ÅÆ„Éâ„Ç≠„É•„É°„É≥„Çø„É™„Éº„ÇíÂÖ¨Èñã„Åô„Çã„Åù„ÅÜ„Å†„ÄÇ‚ÜíMichael Moore to release surprise Donald Trump documentary - the guardian https://t.co/A6‚Ä¶",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455316342054913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kenjikojimacom",139,TRUE,FALSE,NA,NA
"2421","RT @OuttaBaghdad4Nw: Drudge linking to the only publication to endorse Donald Trump
Which also believes Elvis uses aliens to impregnate Big‚Ä¶",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455314567815168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Run_IsHere",6,TRUE,FALSE,NA,NA
"2422","RT @Thrones_Memes: Donald Trump is in love https://t.co/xKl9eE1zCF",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455314320392192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sonaminya",489,TRUE,FALSE,NA,NA
"2423","RT @NPR: A news conference today, President Obama said Donald Trump should ""stop whining"" about a ""rigged"" election and make his case to ge‚Ä¶",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455314257420288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hplcman",807,TRUE,FALSE,NA,NA
"2424","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht‚Ä¶",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455313783611393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debrakj",1155,TRUE,FALSE,NA,NA
"2425","#trump wants to help America.  #hillary wants to use America as a means to an end.
It's Donald for the win. No political motives. 
#maga",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455313749909504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HumanFatigue",0,FALSE,FALSE,NA,NA
"2426","RT @Greg_Archer: Obama to Trump: ""Stop whining"" about voter fraud that doesn't exist https://t.co/fDGXYKJvhg via @HuffPostPol",FALSE,0,NA,2016-10-18 19:02:50,FALSE,NA,"788455313213186048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeniseD72",1,TRUE,FALSE,NA,NA
"2427","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt‚Ä¶",FALSE,0,NA,2016-10-18 19:02:49,FALSE,NA,"788455312701390848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flaxponder",2088,TRUE,FALSE,NA,NA
"2428","RT @mikiebarb: A new form of political protest: cancelling Trump hotel reservations. Returning Ivanka Trump dresses: https://t.co/LsIu4qCFNL",FALSE,0,NA,2016-10-18 19:02:49,FALSE,NA,"788455312458125312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tech_Nette",1885,TRUE,FALSE,NA,NA
"2429","‚ÄúIn a Washington Post/ABC News poll, 68 percent of respondents said they believe Donald Trump has‚Ä¶‚Äù ‚ÄîCallum Borchers https://t.co/oOU2ECSUas",FALSE,0,NA,2016-10-18 19:02:49,FALSE,NA,"788455311132753924",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","delinjerosin",0,FALSE,FALSE,NA,NA
