"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2249","Matthew Shepard's mom stars in new political ad: 'Donald Trump terrifies me' https://t.co/vlUPRpomdy",FALSE,0,NA,2016-10-18 21:47:31,FALSE,NA,"788496757424402432",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","amocantidavid",0,FALSE,FALSE,NA,NA
"2250","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this…",FALSE,0,NA,2016-10-18 21:47:31,FALSE,NA,"788496756870832128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","writeo",7442,TRUE,FALSE,NA,NA
"2251","RT @RawStory: Michael Moore announces ‘surprise’ Donald Trump film just in time for election https://t.co/50qTCoC9MD https://t.co/ZIZAC1z3Fa",FALSE,0,NA,2016-10-18 21:47:31,FALSE,NA,"788496756656988160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhiteheadIII",295,TRUE,FALSE,NA,NA
"2252","RT @JasonMillerinDC: #draintheswamp ""Donald Trump calls for congressional term limits to end 'cycle of corruption' https://t.co/kRPVXnFZgp""",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496756489216001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbbieStecker",1455,TRUE,FALSE,NA,NA
"2253","White Catholic vote turns on Donald Trump, handing Hillary Clinton further opportunity to steal traditional Republ… https://t.co/QkBVoLjfm0",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496756388556808",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CarolMatthews66",0,FALSE,FALSE,NA,NA
"2254","RT @ShennaFoxMusic: https://t.co/KfuSLhTyQm via @NDCTrump 5000 Hindu Americans turn out 4 Donald Trump in NJ '
A Truly Historic Moment' @BB…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496755830784000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Huey5Huey",407,TRUE,FALSE,NA,NA
"2255","RT @kurteichenwald: Over last decade, Trump run a sham, tricking ppl into believing they were buying Trump apartments when they werent. htt…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496754824060928",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Ivanroberson",1027,TRUE,FALSE,NA,NA
"2256","RT @jbouie: And here I thought DT was running as an elite who will restore whites to their rightful place &amp; suppress all others. https://t.…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496754274512897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YGSparody",60,TRUE,FALSE,NA,NA
"2257","RT @PolitiFact: There isn't. https://t.co/K2JEtRZ6FA https://t.co/2sN1IrNaFZ",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496754165493764",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnaBickford",735,TRUE,FALSE,NA,NA
"2258","Los EE. UU. de Donald Trump https://t.co/YlroZnCEFB via @eluniversocom
Art. S.J.D. Hernan Pérez Loose Diario El Universo",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496754132017152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","monicasalazar13",0,FALSE,FALSE,NA,NA
"2259","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496753595129856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astrolexi",65815,TRUE,FALSE,NA,NA
"2260","RT @DemocratMachine: ""Donald can be baited by a tweet"" - Hillary, 7/28/16

""Donald can be egged on by Billy Bush"" - Melania Trump, 10/17/16…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496753305587712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwelch57",3243,TRUE,FALSE,NA,NA
"2261","RT @JovenEuropeo: Madre mía Donald Trump y sus escándalos. https://t.co/OJzF6yFXc9",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496753251213313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","P0werdise",429,TRUE,FALSE,NA,NA
"2262","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:47:30,FALSE,NA,"788496753003732992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steffanniephill",452,TRUE,FALSE,NA,NA
"2263","LIVE Stream: Donald Trump Rally in Grand Junction, CO 10/18/16 https://t.co/nWOlv26s52 via @YouTube",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496751749627905",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","rrtaylor52",0,FALSE,FALSE,NA,NA
"2264","Estos documentos migratorios exponen una verdad incómoda sobre la mamá de Donald Trump https://t.co/ZYmxHbv4vp via @fusion#",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496751514779648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yolieoc",0,FALSE,FALSE,NA,NA
"2265","Of course she's an idiot, how else to explain Melania?  Mrs. Trump, Conspiracy Theorist Blames Everyone But Donald. https://t.co/TVtCr3S4xp",FALSE,1,NA,2016-10-18 21:47:29,FALSE,NA,"788496751384600576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ursalette",2,FALSE,FALSE,NA,NA
"2266","RT @petrosvasilios: Tom Brady's ""relationship"" with Donald Trump is now being talked about on ESPN segments? Holy shit. No wonder no one wa…",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496750940151808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikoD_BBS",11,TRUE,FALSE,NA,NA
"2267","RT @AfroGumOfficiaI: ������������������ DONALD TRUMP VS DONALD TRUMP!!! https://t.co/ts9xxFuymq",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496750516572160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jason138_",198,TRUE,FALSE,NA,NA
"2268","LIVE Stream: Donald Trump Rally in Grand Junction, CO 10/18/16 https://t.co/5jvdvHpRvE via @YouTube #TrumpTrain #Trump2016 #MAGA #Election",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496750315266048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ColonelFeraud",0,FALSE,FALSE,NA,NA
"2269","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496750218776576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briidunn",11934,TRUE,FALSE,NA,NA
"2270","RT @USAvsSPAIN: USA DONALD TRUMP &amp; HILLARY CLINTON vs SPANISH COLGANDO EN TUS MANOS https://t.co/WsfQMSb07w",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496749967073284",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zaynsmyrevival",593,TRUE,FALSE,NA,NA
"2271","RT @CNN: 33% of pro-Trump tweets are generated by bots and automated accounts, compared to 22% for Clinton, researchers find https://t.co/y…",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496749446860800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgaribay",442,TRUE,FALSE,NA,NA
"2272","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496749392388096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GillianLarsen",65815,TRUE,FALSE,NA,NA
"2273","The Media is putting unbelievable amounts of money into Hillary Clinton for president what is the real agenda Vote Donald Trump",FALSE,0,NA,2016-10-18 21:47:29,FALSE,NA,"788496749023285248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","germainfor",0,FALSE,FALSE,NA,NA
"2274","RT @DemocratMachine: ""Donald can be baited by a tweet"" - Hillary, 7/28/16

""Donald can be egged on by Billy Bush"" - Melania Trump, 10/17/16…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496747290963969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ACarole",3243,TRUE,FALSE,NA,NA
"2275","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496746926247938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevilDoggg",23374,TRUE,FALSE,NA,NA
"2276","Trump: 'Forget the press, read the internet': Donald Trump told supporters Tuesday that they should stop read... https://t.co/EUDIksa9oS",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496745982406656",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","JDoaim",0,FALSE,FALSE,NA,NA
"2277","Obama: Trump's embrace of Putin 'unprecedented' in American politics https://t.co/LsS9MGJed2",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496745831563264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FourFreedomsNYC",0,FALSE,FALSE,NA,NA
"2278","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496745428717568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chanteuse64",452,TRUE,FALSE,NA,NA
"2279","Why Trump's talk of a rigged vote is so dangerous - CNN https://t.co/XnteaFmB9G",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496744774504448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Allnewsnetworks",0,FALSE,FALSE,NA,NA
"2280","RT @FrankLuntz: This is a popular idea across the political spectrum..

But since this is an election year, one side will oppose it. https:…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496744694689792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bd_henny",250,TRUE,FALSE,NA,NA
"2281","RT @rawan: A+++ troll job. Billboard on I-94 is written completely in Arabic. It reads: ""Donald Trump can't read this but he's afraid of it…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496744262709248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BetrayedMarley",3010,TRUE,FALSE,NA,NA
"2282","RT @KevinDarryl: #TrumpLies PEOPLE Reveals 6 Witnesses Who Corroborate Natasha Stoynoff’s Story of Being Attacked by Donald Trump https://t…",FALSE,0,NA,2016-10-18 21:47:28,FALSE,NA,"788496744212336640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erenomd",24,TRUE,FALSE,NA,NA
"2283","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496743700787203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TifeTheBawse",11934,TRUE,FALSE,NA,NA
"2284","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496743608553472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nshaman12",65815,TRUE,FALSE,NA,NA
"2285","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496743465910272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DISTACTION",7442,TRUE,FALSE,NA,NA
"2286","RT @lit_ari_ture: I had an emotional moment in class explaining the identical narratives espoused by Donald Trump and Dylan Roof. People st…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496743168180228",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RJBoogie_",25,TRUE,FALSE,NA,NA
"2287","Looked at it from that angle, it actually makes PERFECT SENSE they'd not even notice a difference between Bernie Sanders and Donald Trump.",FALSE,1,"der_Grobi",2016-10-18 21:47:27,FALSE,"788496517028016132","788496742253752320","83693027","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","der_Grobi",0,FALSE,FALSE,NA,NA
"2288","Donald Trump supporters fired up at Colorado Springs rally https://t.co/DyXKLtRpBz via @denverpost",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496741540720642",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paniolo3",0,FALSE,FALSE,NA,NA
"2289","RT @NPR: A news conference today, President Obama said Donald Trump should ""stop whining"" about a ""rigged"" election and make his case to ge…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496741515554816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexblynn",795,TRUE,FALSE,NA,NA
"2290","RT @PolitiFact: Trump: Clinton backers Warren Buffett and George Soros ""took bigger deductions"" than me https://t.co/TrIjXJgoNM https://t.c…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496741444100098",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dcybele",134,TRUE,FALSE,NA,NA
"2291","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496741322461184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoyritR",452,TRUE,FALSE,NA,NA
"2292","Michael Moore to release surprise Donald Trump documentary - the guardian https://t.co/y2CjTx2RDH",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496741007974400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkthomas777",0,FALSE,FALSE,NA,NA
"2293","RT @BBCBreaking: US President Obama says Donald Trump’s ""continued flattery"" of Russia's President Putin is unprecedented https://t.co/7DJF…",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496740706025472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dodzishine",667,TRUE,FALSE,NA,NA
"2294","RT @Slate: 230 things Donald Trump has said and done that make him unfit to be president: https://t.co/LWUBeVeRuZ https://t.co/aOp5osi8oK",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496740366290945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fearless211314",63,TRUE,FALSE,NA,NA
"2295","This is Donald Trump's plan for government ethics reform https://t.co/RT9QCQnR12 דרך @nypost",FALSE,0,NA,2016-10-18 21:47:27,FALSE,NA,"788496740349517825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ayvv770",0,FALSE,FALSE,NA,NA
"2296","RT @IngrahamAngle: WATCH: @LifeZette is live streaming @realDonaldTrump's rally in Colorado now!

Tune in here: https://t.co/95Ya6fr3v5",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496739535757312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CiciGtz",347,TRUE,FALSE,NA,NA
"2297","RT @thedailybeast: Silver lining to this horrible election? Trump is a convenient, living demonstration that sexism is real: https://t.co/5…",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496739388960768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ikebite",90,TRUE,FALSE,NA,NA
"2298","Trump gets another October surprise: Michael Moore unveils 'TrumpLand' https://t.co/I8oKec6WWN https://t.co/h2BE5PlN4U",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496739384918016",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DominicBritton",0,FALSE,FALSE,NA,NA
"2299","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496738457747458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ATXShadowcat",65815,TRUE,FALSE,NA,NA
"2300","Hillary Clinton would beat Donald Trump in every country in the world except Russia, poll finds https://t.co/aaQ4vYHyrn",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496737975595008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mightywendal",0,FALSE,FALSE,NA,NA
"2301","RT @SantarsieroPA8: Let's be clear: if Brian continues to support Donald Trump, he is putting his political party before the good of our na…",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496737895874561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciaogirl9",7,TRUE,FALSE,NA,NA
"2302","RT @walidshoebat: Aleppo Is The Gate To Armageddon And The March On Jerusalem. Why A Donald Trump Victory Is A Victory For Jerusalem

https…",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496737279311876",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KatherinVII",67,TRUE,FALSE,NA,NA
"2303","Pro-Clinton ‘Super PAC’ to Tie Embattled Senators to Donald Trump in Ads https://t.co/LG91DDZmQx",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496736666935296",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CollectedN",0,FALSE,FALSE,NA,NA
"2304","RT @PolitixGal: Donald Trump gave a money contribution to buy food and supplies for the people devastated by flooding in North Carolina.Hil…",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496736075538432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CathyShiflett",24,TRUE,FALSE,NA,NA
"2305","RT @MarkLandler: Obama in Rose Garden on Donald Trump and vote rigging: ""I'd invite Mr. Trump to stop whining."" https://t.co/gNHNtEkE2T",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496735949561856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasv13",1139,TRUE,FALSE,NA,NA
"2306","White Catholic vote turns on Donald Trump, handing Hillary Clinton further opportunity to steal traditional Republ… https://t.co/ejYZgRd1TE",FALSE,0,NA,2016-10-18 21:47:26,FALSE,NA,"788496735769333760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","samuelkoch62",0,FALSE,FALSE,NA,NA
"2307","RT @mic: This billboard is an epic clap-back towards Donald Trump's viciously racist rhetoric: https://t.co/JylVSAdW8A",FALSE,0,NA,2016-10-18 21:47:25,FALSE,NA,"788496735270268928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarJoeRee",157,TRUE,FALSE,NA,NA
